date,open,high,low,close,volume,dividend,ratio
2021-10-08,154.256546,168.846375,152.755768,158.949203,2781848650.0,0.0,1
2021-10-09,158.704697,161.407318,154.869797,156.825836,1522023824.0,0.0,1
2021-10-10,156.751923,158.361572,146.898239,148.048706,1556965341.0,0.0,1
2021-10-11,147.800446,153.921143,140.363968,144.858139,1851795187.0,0.0,1
2021-10-12,145.00766,153.263977,137.811569,152.737122,2853992440.0,0.0,1
2021-10-13,152.523926,155.347992,144.407867,148.176041,2105226551.0,0.0,1
2021-10-14,148.017273,155.329742,147.330933,149.756805,1948101208.0,0.0,1
2021-10-15,150.0466,165.122208,146.984833,162.596207,3970589003.0,0.0,1
2021-10-16,163.007034,164.713715,156.737564,157.538818,1531502795.0,0.0,1
2021-10-17,157.463562,167.425995,154.090347,159.743805,2168838138.0,0.0,1
2021-10-18,159.997482,162.856277,155.030228,157.231277,1698878759.0,0.0,1
2021-10-19,157.210205,159.405869,153.221008,156.017029,1400902548.0,0.0,1
2021-10-20,155.883392,176.440674,155.199844,175.946869,3315306825.0,0.0,1
2021-10-21,176.765549,193.599152,176.765549,190.318436,6865815461.0,0.0,1
2021-10-22,190.454895,214.044449,188.273621,196.431534,7486821306.0,0.0,1
2021-10-23,196.300476,205.669876,192.562759,197.703857,3253670286.0,0.0,1
2021-10-24,197.973114,204.719101,185.572433,202.361984,3413057378.0,0.0,1
2021-10-25,202.316483,218.731888,198.202438,210.104294,4837376169.0,0.0,1
2021-10-26,209.531647,213.982864,197.486649,199.807251,3194205752.0,0.0,1
2021-10-27,199.874481,205.404739,178.730865,183.774597,4552692842.0,0.0,1
2021-10-28,184.515701,201.045364,182.217529,194.863983,3463958628.0,0.0,1
2021-10-29,194.906433,204.896606,194.906433,200.182755,2468703579.0,0.0,1
2021-10-30,200.225723,200.38623,187.816574,195.416061,1732207667.0,0.0,1
2021-10-31,195.773773,205.163376,186.062988,202.421021,2577364486.0,0.0,1
2021-11-01,202.629211,211.36084,198.238968,203.54509,3157612663.0,0.0,1
2021-11-02,203.517914,222.233032,201.180389,220.239594,3020087232.0,0.0,1
2021-11-03,221.076752,246.321533,216.196198,242.898819,6024951132.0,0.0,1
2021-11-04,243.097809,250.466339,235.150879,247.387772,4440296290.0,0.0,1
2021-11-05,247.270935,248.383911,231.160812,236.474335,2752870913.0,0.0,1
2021-11-06,236.492752,260.062103,235.289963,258.934326,3869779683.0,0.0,1
2021-11-07,258.781555,258.850098,246.122421,249.823486,2624869522.0,0.0,1
2021-11-08,249.979263,253.254181,241.140137,248.467178,3344410176.0,0.0,1
2021-11-09,248.356842,253.179825,237.895294,239.213135,2819309492.0,0.0,1
2021-11-10,239.133743,247.947037,218.38855,233.779526,3873202098.0,0.0,1
2021-11-11,233.913986,246.447189,229.74852,234.240753,2693456862.0,0.0,1
2021-11-12,233.721268,238.695679,221.252945,228.50209,3022054714.0,0.0,1
2021-11-13,228.596252,241.825027,225.075928,241.825027,2322796265.0,0.0,1
2021-11-14,241.862106,242.044891,230.689407,238.425522,1705211600.0,0.0,1
2021-11-15,238.7314,245.976105,235.099106,237.553604,2414551003.0,0.0,1
2021-11-16,238.497147,238.497147,215.442093,219.239029,3557977024.0,0.0,1
2021-11-17,219.295639,222.028839,210.026947,218.71524,2982505239.0,0.0,1
2021-11-18,218.87558,222.876938,187.673126,195.487411,3911214658.0,0.0,1
2021-11-19,195.066284,219.367065,189.750168,215.280014,3431624914.0,0.0,1
2021-11-20,215.406906,221.445343,206.285873,218.015274,2003638941.0,0.0,1
2021-11-21,217.784027,235.230911,210.809738,231.282623,2636480460.0,0.0,1
2021-11-22,230.989639,231.904816,212.03009,215.737274,3254258844.0,0.0,1
2021-11-23,215.842957,226.061737,211.312225,221.836899,2328763768.0,0.0,1
2021-11-24,221.860611,222.459274,200.502609,214.921539,2293934142.0,0.0,1
2021-11-25,205.886169,216.400513,202.32341,206.252991,2586718627.0,0.0,1
2021-11-26,210.048279,210.504578,184.328278,191.511749,3380122748.0,0.0,1
2021-11-27,192.283569,199.36499,191.040543,193.102158,1443178833.0,0.0,1
2021-11-28,193.275604,201.628708,182.372452,200.676651,2033215941.0,0.0,1
2021-11-29,200.821274,212.445801,199.9543,204.319366,2110532147.0,0.0,1
2021-11-30,204.232941,218.339386,200.084335,208.67099,2888387657.0,0.0,1
2021-12-01,208.393158,232.386215,208.152267,229.79924,3532771294.0,0.0,1
2021-12-02,229.854706,243.111664,220.387177,233.993042,4074103518.0,0.0,1
2021-12-03,233.601898,239.122101,207.329773,211.224396,4061060881.0,0.0,1
2021-12-04,212.112381,212.807541,171.553574,201.124832,5949505665.0,0.0,1
2021-12-05,200.780609,204.617477,182.016815,196.168259,3402591975.0,0.0,1
2021-12-06,196.547485,197.663025,176.888062,194.199219,3693853028.0,0.0,1
2021-12-07,194.276596,204.1185,188.280807,190.596909,2556849839.0,0.0,1
2021-12-08,190.505005,196.374115,184.132706,194.621704,2277446203.0,0.0,1
2021-12-09,194.483292,196.689743,178.792145,181.178085,1968182104.0,0.0,1
2021-12-10,181.46756,184.689423,167.954834,167.954834,2118266396.0,0.0,1
2021-12-11,167.916626,173.898483,161.860001,171.949493,1877844189.0,0.0,1
2021-12-12,171.948318,176.649414,167.861252,173.431671,1196808540.0,0.0,1
2021-12-13,173.09993,173.09993,148.571823,155.213058,2547597256.0,0.0,1
2021-12-14,155.141663,161.618271,150.117981,153.341446,2604045117.0,0.0,1
2021-12-15,161.358902,182.513168,157.653214,178.34079,3783787658.0,0.0,1
2021-12-16,178.591537,188.878708,174.450974,176.954666,2766320569.0,0.0,1
2021-12-17,176.894974,182.393631,168.518738,175.503296,2711688386.0,0.0,1
2021-12-18,175.656357,184.375183,171.196564,182.835129,1690397976.0,0.0,1
2021-12-19,182.850906,189.262543,178.75502,180.098053,1678714066.0,0.0,1
2021-12-20,179.977737,181.153259,168.683517,173.671783,1982986558.0,0.0,1
2021-12-21,173.694397,182.417511,170.490631,180.092545,1821107818.0,0.0,1
2021-12-22,179.858337,187.473434,177.427338,178.597122,1889229699.0,0.0,1
2021-12-23,178.502762,193.276047,176.116455,190.036316,2191634326.0,0.0,1
2021-12-24,190.102859,197.157715,185.019379,190.273193,2286837232.0,0.0,1
2021-12-25,190.531601,195.149231,189.032227,193.120926,1443209769.0,0.0,1
2021-12-26,192.920517,200.644196,190.823685,198.000732,1971114647.0,0.0,1
2021-12-27,197.883408,204.578568,195.160797,195.429504,1800094698.0,0.0,1
2021-12-28,195.621658,195.621658,177.040359,177.425629,2826063568.0,0.0,1
2021-12-29,177.389038,180.590775,170.44342,170.657562,2175731146.0,0.0,1
2021-12-30,170.764786,175.691162,168.398483,172.75119,1540637869.0,0.0,1
2021-12-31,172.703842,177.35704,168.312073,170.299072,1567918820.0,0.0,1
2022-01-01,170.310837,178.96225,170.195541,178.517944,1084780603.0,0.0,1
2022-01-02,178.53241,179.432358,175.012314,176.382843,995389409.0,0.0,1
2022-01-03,176.386307,176.386307,167.533981,170.297745,1345778058.0,0.0,1
2022-01-04,170.286118,173.735107,166.740128,167.938904,1499265336.0,0.0,1
2022-01-05,167.940338,171.110458,148.21611,155.099731,2123759721.0,0.0,1
2022-01-06,155.105927,155.105927,146.667664,150.431351,2097172620.0,0.0,1
2022-01-07,150.413406,150.52095,135.149994,136.402817,2926269672.0,0.0,1
2022-01-08,136.400162,147.837311,134.021011,142.513458,2730000333.0,0.0,1
2022-01-09,142.543121,145.440414,138.394104,140.839005,1599123912.0,0.0,1
2022-01-10,140.833633,143.56337,130.796997,135.954941,2040883379.0,0.0,1
2022-01-11,135.940903,143.299042,134.133972,140.183853,1554197314.0,0.0,1
2022-01-12,140.203751,152.936478,138.546265,151.70311,2242337550.0,0.0,1
2022-01-13,151.690598,157.543732,146.01004,146.01004,2177023564.0,0.0,1
2022-01-14,146.025909,150.469482,142.390686,146.159027,1822320951.0,0.0,1
2022-01-15,146.180023,149.350189,144.419144,147.801178,1123271784.0,0.0,1
2022-01-16,147.786606,151.772339,146.401779,147.856522,1172854751.0,0.0,1
2022-01-17,147.876785,148.205872,137.500031,139.92601,1487772250.0,0.0,1
2022-01-18,139.93277,142.466492,134.895798,141.587189,1449435942.0,0.0,1
2022-01-19,141.546997,142.294083,133.355179,135.792389,1444663456.0,0.0,1
2022-01-20,135.791336,143.617401,127.174042,127.205284,984099352.0,0.0,1
2022-01-21,127.333336,128.432861,107.908997,111.966057,3771688473.0,0.0,1
2022-01-22,111.97654,113.587677,89.287155,94.178368,4039466376.0,0.0,1
2022-01-23,94.307602,104.519203,93.593483,99.578224,2548191912.0,0.0,1
2022-01-24,99.617516,99.770515,81.226051,91.650162,4664539688.0,0.0,1
2022-01-25,91.660156,99.701233,87.757126,94.720352,2842652332.0,0.0,1
2022-01-26,94.718834,103.721558,89.807556,92.238045,3177186515.0,0.0,1
2022-01-27,92.218056,94.059998,86.186035,89.632492,2513945822.0,0.0,1
2022-01-28,89.529091,93.36467,87.574242,91.312897,2156098049.0,0.0,1
2022-01-29,91.354698,98.611046,90.963799,96.223488,1727329992.0,0.0,1
2022-01-30,96.249001,97.298325,91.707024,93.297676,1110338981.0,0.0,1
2022-01-31,93.30117,100.725075,89.585991,99.738838,1888454241.0,0.0,1
2022-02-01,99.725945,112.980125,99.477859,109.978981,3568466349.0,0.0,1
2022-02-02,110.019455,111.957367,97.735596,101.837601,3297984784.0,0.0,1
2022-02-03,101.828102,102.668465,94.635315,101.459038,2618951519.0,0.0,1
2022-02-04,101.340935,112.410332,100.677376,112.174248,3121470028.0,0.0,1
2022-02-05,112.205482,118.21312,110.534065,113.894302,2337469324.0,0.0,1
2022-02-06,113.902824,115.866486,112.186356,115.299759,1488437091.0,0.0,1
2022-02-07,115.276192,121.554031,113.140465,117.355148,2501444983.0,0.0,1
2022-02-08,117.408913,119.969551,110.241943,113.595482,2670414753.0,0.0,1
2022-02-09,113.534035,116.827324,109.978653,114.019379,1844036035.0,0.0,1
2022-02-10,114.021645,114.788422,106.202805,106.202805,2534257400.0,0.0,1
2022-02-11,106.229767,107.84539,95.604286,96.381882,2244853464.0,0.0,1
2022-02-12,96.401489,99.553658,93.498642,95.918205,1722515979.0,0.0,1
2022-02-13,95.892586,97.206215,91.815704,93.244102,1150014559.0,0.0,1
2022-02-14,93.193687,97.74173,91.207695,96.433273,1787236369.0,0.0,1
2022-02-15,96.437408,105.291977,96.433296,104.873306,2134576044.0,0.0,1
2022-02-16,104.925041,105.346344,98.580376,101.932899,1908954820.0,0.0,1
2022-02-17,101.898232,102.632935,92.676247,93.410423,1872498133.0,0.0,1
2022-02-18,93.462982,96.20182,89.706108,90.06546,1669246812.0,0.0,1
2022-02-19,90.05188,92.540962,88.953117,91.496651,1084605729.0,0.0,1
2022-02-20,91.444321,93.320282,86.017441,90.901413,1912980153.0,0.0,1
2022-02-21,90.883026,95.904091,83.118446,83.123161,2892900595.0,0.0,1
2022-02-22,83.1064,87.163979,81.204857,86.465385,2046554018.0,0.0,1
2022-02-23,86.470795,92.738441,84.902786,84.902786,2293962445.0,0.0,1
2022-02-24,84.863579,92.279396,76.859573,89.194748,5253578948.0,0.0,1
2022-02-25,89.228134,94.777809,87.276161,92.598824,3069242551.0,0.0,1
2022-02-26,92.608864,94.604332,89.757675,90.141563,1721041901.0,0.0,1
2022-02-27,90.124634,91.989433,84.492928,85.519051,2012522473.0,0.0,1
2022-02-28,85.501106,101.041794,84.575844,99.520348,3457872746.0,0.0,1
2022-03-01,99.540466,101.559158,94.893425,98.653557,3225742519.0,0.0,1
2022-03-02,98.649071,105.984772,97.105797,100.649635,3800592927.0,0.0,1
2022-03-03,100.65377,101.427269,94.37796,95.5392,2309311748.0,0.0,1
2022-03-04,95.567039,95.70813,87.554443,88.245979,2592829728.0,0.0,1
2022-03-05,88.290535,91.036179,86.288841,89.647842,1437161887.0,0.0,1
2022-03-06,89.64859,89.865379,84.329643,84.542183,1467561782.0,0.0,1
2022-03-07,84.552872,86.483086,80.316849,82.130066,2375648176.0,0.0,1
2022-03-08,82.112602,84.7799,81.540115,82.254761,2112765959.0,0.0,1
2022-03-09,82.279922,89.482048,82.206238,88.202065,2624860794.0,0.0,1
2022-03-10,88.190399,88.453949,81.019341,82.939087,2196400279.0,0.0,1
2022-03-11,82.940742,84.050667,80.281235,80.744995,1852734626.0,0.0,1
2022-03-12,80.74752,82.663757,80.722099,81.553818,1036290480.0,0.0,1
2022-03-13,81.531219,82.883034,78.004387,78.936073,1316842580.0,0.0,1
2022-03-14,78.925575,82.099304,78.274353,81.17334,1676601058.0,0.0,1
2022-03-15,81.170059,85.51931,79.071777,82.955086,1627848455.0,0.0,1
2022-03-16,82.951675,87.903625,81.653244,87.903625,2370877301.0,0.0,1
2022-03-17,87.862457,90.757286,86.751228,87.876846,2440062581.0,0.0,1
2022-03-18,87.866264,91.848618,84.636978,89.822037,2745357460.0,0.0,1
2022-03-19,89.820457,94.360893,89.392616,92.418152,1951674158.0,0.0,1
2022-03-20,92.413666,92.435921,88.150459,88.614861,1286133603.0,0.0,1
2022-03-21,88.605003,91.011986,87.207642,88.757202,1598537312.0,0.0,1
2022-03-22,88.741905,93.766808,88.182777,90.51297,1879747152.0,0.0,1
2022-03-23,90.513931,96.051842,89.811462,95.102684,2099467745.0,0.0,1
2022-03-24,95.020905,103.455795,94.065506,102.223694,3601646600.0,0.0,1
2022-03-25,102.238358,104.582962,97.318245,98.658104,2175497007.0,0.0,1
2022-03-26,98.666748,103.193573,97.829681,101.764183,1282869612.0,0.0,1
2022-03-27,101.773697,107.298714,99.269096,107.084221,1572329892.0,0.0,1
2022-03-28,107.077965,113.175949,105.477875,106.465256,2877146388.0,0.0,1
2022-03-29,106.327988,115.275719,105.999191,111.710312,3052274877.0,0.0,1
2022-03-30,111.690254,124.605003,107.767258,120.699486,3908170428.0,0.0,1
2022-03-31,120.681557,128.930115,120.19783,122.661461,4115229587.0,0.0,1
2022-04-01,122.736107,137.558411,118.78791,134.430939,4434807484.0,0.0,1
2022-04-02,134.453583,143.02002,132.139191,132.198868,3394186456.0,0.0,1
2022-04-03,132.241074,140.263702,131.226151,136.77533,2585967812.0,0.0,1
2022-04-04,136.760788,137.633514,126.865326,132.412628,2828117206.0,0.0,1
2022-04-05,132.387863,136.182846,126.563972,126.862236,2239922210.0,0.0,1
2022-04-06,126.857956,127.281158,112.773682,112.883385,3281009143.0,0.0,1
2022-04-07,112.935799,119.760712,111.957466,118.796516,2431083313.0,0.0,1
2022-04-08,118.816216,122.25412,108.541161,109.80088,2376864565.0,0.0,1
2022-04-09,109.798759,113.114891,108.634338,112.972794,1202250516.0,0.0,1
2022-04-10,112.97271,115.808327,110.077835,111.742439,1280232450.0,0.0,1
2022-04-11,111.334099,111.819893,98.72213,99.968445,2286195712.0,0.0,1
