Date,Open,High,Low,Close,Volume,Market Cap
2018-06-10,11.981757580273504,12.09362333275027,7.112569344600231,7.212588922910818,70294429.95968944,202002212.3160784
2018-06-11,10.647739453203563,10.792010015655384,6.93607669535295,7.303264330256737,88555398.49747191,185672654.92195705
2018-06-12,10.797497854331075,11.356699905745515,6.882438449526374,6.985194062267731,64111578.59891629,185669736.93028587
2018-06-13,10.396315863441846,10.692249306183033,6.661647462381653,7.058934119365947,66977350.53084473,170594450.25890008
2018-06-14,10.415302105271724,11.449052183507684,6.954706316431021,7.6359618289161775,126140385.78045127,179475476.927451
2018-06-15,11.299960220511027,11.137081576938803,7.2019925676931775,7.312201128690148,82964312.89000842,178008285.83310932
2018-06-16,10.803864620856366,10.827643587175455,6.968269721308949,7.148979430319318,39279648.55759216,173212139.69189617
2018-06-17,10.570422055118557,10.875082958551307,7.119236781695962,7.348196354757839,27747484.588232867,173370548.74023163
2018-06-18,10.879590690204566,11.035181609220828,6.983402892016065,7.135478287065717,30709146.051351868,170733028.19048616
2018-06-19,10.552231677249065,10.717044272080559,7.0132246651999,7.245369155042903,52004815.39419582,175117371.68828797
2018-06-20,10.710155023512108,10.73338142091168,6.978161179260237,7.2430921867950016,73904258.28252946,170800625.03735185
2018-06-21,10.729414996674496,10.725908931629142,7.0768154520501865,7.200855255516642,50382856.85245546,170250800.24481598
2018-06-22,10.646615605180708,10.511473686629436,6.34763007784067,6.486985770309728,54046219.23574869,156738397.78492883
2018-06-23,9.588130291567664,9.562604783316786,6.055814538374113,6.1468338493605845,55744691.76893137,147496308.08245677
2018-06-24,9.080619336897945,8.983431908889472,5.545301872328594,5.8566104886742645,49868666.775598735,138303788.96965694
2018-06-25,8.683313023137229,8.810508331358704,5.627522650607023,5.773351699798329,58022549.06719149,141138326.32138848
2018-06-26,8.532106346290641,8.424776413794106,5.34350196793544,5.417953792932118,40950211.62645698,140483331.00659043
2018-06-27,8.021288733091602,8.051389044947621,5.3315117114173916,5.400093599237741,33132234.339400645,134449088.89573538
2018-06-28,7.980641172516063,8.203559292389961,5.214820328289852,5.355801269371725,34682167.82193574,133202003.00834823
2018-06-29,7.915914980252942,7.995115379673062,5.152369577731377,5.354334947577428,47864847.34374745,124896415.46289638
2018-06-30,7.920604811225386,8.42873077965538,5.2386219375495715,5.551653359280119,87359469.42526203,142805245.7297817
2018-07-01,8.203907450270112,9.185716351608507,5.320784126446089,5.693497095792135,105460912.58609577,155485177.9477509
2018-07-02,8.381178481299765,9.010216915728387,5.702244876840729,5.957673477405112,143489512.68196455,164675955.46651173
2018-07-03,8.805316598563426,9.073105213851637,5.657267020625119,5.7029430920388,111077628.41275334,164736149.21409184
2018-07-04,8.402993921345857,8.615091818935282,5.523485364162514,5.720462732232559,80632291.33860466,161479585.7645209
2018-07-05,8.428499563133949,8.4092151091057,5.5029592791088255,5.546686943834498,70086332.76364484,159430773.86262745
2018-07-06,8.20846486103411,8.119151298124164,5.258662444274525,5.3760070673399305,63373409.731661595,153136203.11162135
2018-07-07,7.960203026021958,7.909377949357812,4.9607202775822055,5.182293053463875,46561981.11991712,150410900.89007473
2018-07-08,7.671313408185323,7.991744649471053,5.166765035778488,5.3056670956063305,48364938.61496566,155917603.92197543
2018-07-09,7.833531211846945,7.844173564045478,5.0709399659738175,5.077390178567069,38854242.12337249,152677006.41696858
2018-07-10,7.495834422848608,7.838850848321951,4.825709651429706,5.100251670322535,50838513.63085988,141801582.85933328
2018-07-11,7.528639578933361,7.607512093989563,4.811652767421438,4.951876415680637,50509583.93322608,138121746.0099208
2018-07-12,7.308569857512844,7.388905381250182,4.743914059727731,4.924206498988451,37605921.659752555,134506893.59665444
2018-07-13,7.295292309295135,7.786698971296277,4.776591676412262,5.017870224639276,41670881.20785652,138051817.72729814
2018-07-14,7.4116465243623315,7.517259552631891,4.953072005347036,5.060188188650679,82199395.72507967,145031139.09872267
2018-07-15,7.469187768127111,7.815888014833174,4.906212054738729,5.067383212912483,42422560.622372,148736245.85821876
2018-07-16,7.48958675830307,8.1290312576764,5.050548367377474,5.5241650973060565,67072707.38532269,158997688.35720113
2018-07-17,8.15802339442505,8.73357862052772,5.324573968146699,5.884230720346248,88070746.62152115,167230280.46780998
2018-07-18,8.692229704260152,9.468651173544764,5.910480231042438,6.125586850734362,212071310.91209537,192758737.67611405
2018-07-19,9.02918284981878,9.325090821782828,5.902488051727342,6.135178980837379,249009200.4320863,192719443.6273226
2018-07-20,9.058146840043376,9.152414962144949,5.652357734096885,5.760362086411793,169744607.04642147,184508492.4268469
2018-07-21,8.534962289832592,8.712663340306609,5.601493163434295,5.865748187406746,144688467.52293783,174569360.24631667
2018-07-22,8.67273406739986,9.420318608559466,5.80881395047004,6.156845970081492,99064943.38239163,181403751.93388805
2018-07-23,9.091893634815106,9.369319767836247,5.899239563076809,5.960111676489315,139447746.6195664,182809824.23347706
2018-07-24,8.789471571653575,9.120237960119823,5.8046872136509275,6.129740484056045,143046373.01497418,180614137.01189813
2018-07-25,9.081246019435538,9.26855123353201,6.034651401810887,6.1960885688108975,124760052.99974366,182443199.26809764
2018-07-26,9.160444735264118,9.123414121257829,5.910499020136259,5.978736783834608,77302259.56084436,182469148.6803238
2018-07-27,8.826533589265173,8.847178376574693,5.762954340105138,5.975638613521106,80888163.46757904,173720879.31719366
2018-07-28,8.829007150856889,8.81343301913476,5.840556112244359,5.934209407492099,64750463.039766416,174055854.48803368
2018-07-29,8.799589397330998,8.720818430799904,5.536098253227165,5.572688901995267,39030408.12694586,172798504.51092005
2018-07-30,8.220171801791803,8.10966069129817,5.127157798834916,5.335893704264396,45033149.44099717,167531355.8517218
2018-07-31,7.894789874442336,7.834059656653603,4.931996740511679,5.035677198410829,69693205.92786597,154432464.51512924
2018-08-01,7.43217662832648,7.502040031394892,4.771250388866187,4.850682611004804,72115896.16861743,148916248.47709757
2018-08-02,7.173843018950827,7.421791201236784,4.566011932163852,4.82065317135971,55165002.62018033,144110475.12510234
2018-08-03,7.121895612684288,7.1313646834761935,4.562299271418936,4.70230495066529,64408588.54838872,137685874.1291475
2018-08-04,6.94356776024866,7.0163290506565215,4.466228239784252,4.553591523672461,50543662.15962765,138068042.11059844
2018-08-05,6.749749283686326,6.9321992114662345,4.362288034439484,4.745397131994933,40591799.824041784,137071938.36694688
2018-08-06,7.002476644571331,7.4074334707345555,4.633381869942575,4.84450995913496,44387108.41261129,139592951.04985985
2018-08-07,7.146218290933065,7.314890164779217,4.636578781172621,4.6896528959313155,44395540.044251345,138342728.99645197
2018-08-08,6.931858678413328,7.13208373062008,4.3976181230533555,4.569888529421496,59487778.12981776,125188428.50774978
2018-08-09,6.773014850213518,7.1225583231140694,4.509928758590133,4.773756109219252,75431074.25187586,127928798.53751025
2018-08-10,7.059012960845754,7.112887918735729,4.363711413228907,4.432355042055711,92885861.16854858,127359593.32733473
2018-08-11,6.556005926288553,6.6732140529902475,4.26345796881379,4.442847418574651,88695389.60878296,119612467.68544728
2018-08-12,6.550505280101712,6.741566952034984,4.386415453005453,4.56440294970106,68287921.84082721,119880956.86747572
2018-08-13,6.734082075088724,6.994608883998583,4.290401603422395,4.4793710389406725,54953597.40658388,117397286.50350748
2018-08-14,6.638677869228746,6.630292510901091,3.9747925530177657,4.274739208286241,97344345.71327817,98138106.43306376
2018-08-15,6.329482924290421,6.5104157565576735,4.189696875095515,4.21653394355898,84751716.26414733,103773470.14838529
2018-08-16,6.243988387814186,6.405281721945334,4.169233502654578,4.278514459739655,61847930.48251902,101644604.54331674
2018-08-17,6.319688256178416,6.7636579444384335,4.189448123294935,4.588092516943894,54146143.63524111,107513916.0781478
2018-08-18,6.792204857313457,6.775839005069864,4.101012920132889,4.234238061483377,93545917.55069602,109767661.704068
2018-08-19,6.289574579841511,6.571656262153766,4.176415010344836,4.298749445202437,50829199.580731206,107087452.10430653
2018-08-20,6.3445932712550785,6.577628387894779,4.0775763525973945,4.2362232284293375,42690080.49727885,105727820.16790594
2018-08-21,6.257089859613319,6.334870110524851,4.146550795042369,4.278296449529968,45703902.94958718,99885390.50136831
2018-08-22,6.3276067233595015,6.430297724022188,3.9996427714807044,4.0545144066551835,46563921.6275528,100709416.94636151
2018-08-23,5.997097459410559,6.128100135553083,4.051047016273028,4.141445492945639,36740569.048366114,96516457.03086674
2018-08-24,6.1297322836737065,6.140558707465324,4.072178105209736,4.177172999235507,25629787.906193133,98225414.58701716
2018-08-25,6.176480681674098,6.129203528131121,4.127301454838288,4.153836234912795,27355812.144092675,99609147.2038444
2018-08-26,6.141723479704836,6.080431287134095,4.041507069923215,4.1171175566562015,24482870.740293425,98458056.75916213
2018-08-27,6.0928170931827905,6.431886037072607,4.118829351205606,4.402029848891159,32964826.887231413,101813320.73280124
2018-08-28,6.4917842299798965,6.8642500432293065,4.36305754782595,4.531720025582844,59427800.52764939,109318540.41066927
2018-08-29,6.703668611593149,6.733686082316269,4.367673467714532,4.452110827281662,67210039.55936761,111097345.31528442
2018-08-30,6.58173293373067,6.5896225334658265,4.234316602788302,4.3194943894644515,61734218.502420284,107522367.32636121
2018-08-31,6.383903638122515,6.410609123063601,4.284689126340841,4.365396032845452,42606224.265620545,106950479.50869408
2018-09-01,6.43808905115122,6.621549814681231,4.311034028327703,4.446876642962351,44938003.88118137,112343136.44313894
2018-09-02,6.561450904456827,6.571046731641129,4.302920818607997,4.424359656925018,53631520.579302385,111543287.34878322
2018-09-03,6.534533494137843,6.4699991838684525,4.1196414548507345,4.214409737109849,37651487.89897774,110523916.14595677
2018-09-04,6.210198771489708,6.450752118772941,4.191521515846527,4.2582882378896265,38914233.11857329,111690638.09064752
2018-09-05,6.286759280485214,6.297037229020467,3.828934743509643,3.8162759130929342,50921549.45171716,103801903.82550031
2018-09-06,5.6262757679704825,5.729317998749636,3.7081129941322515,3.8259737711514874,68157777.558697,90832191.99760796
2018-09-07,5.6608448817127295,5.9800282851523034,3.6882655385565526,3.745306925075922,40350806.19772949,90842982.1438449
2018-09-08,5.526304570931319,5.551630876956123,3.6071619583152876,3.6132097251773314,25334814.77771726,87578384.41027692
2018-09-09,5.340928000598205,5.428762766319135,3.5346818561274858,3.6135960114806327,37344916.58546288,82804845.28969173
2018-09-10,5.33465467941047,5.342882699712114,3.432737763618598,3.4631119910406447,32509714.805148706,79853247.17746204
2018-09-11,5.117202443546236,5.161378948356128,3.307864853527461,3.430103684045573,33411912.316067185,75553173.78733392
2018-09-12,5.076488763590103,5.027546048335966,3.227485406443439,3.3487287527883405,49915017.843632154,68636925.68683596
2018-09-13,4.946625618762571,5.178448520954283,3.3403755410880493,3.4945944229513963,72845097.87572435,72565382.74144927
2018-09-14,5.159246603661946,5.124865273718786,3.36075296762151,3.4552202963868943,61833930.73568418,72913324.6243937
2018-09-15,5.1010060258777115,5.254916952884815,3.377334330573096,3.4953577900824166,37680414.977557704,73535151.4129968
2018-09-16,5.160084889991112,5.152757392838434,3.4068992042546946,3.484986901293208,30973170.853964634,72826299.51330437
2018-09-17,5.150146443072346,5.131448575225551,3.3059274041435085,3.343616718993,32714854.697993375,71665680.30823705
2018-09-18,4.940497455380752,5.211097960987941,3.3037699421248194,3.5186044880320484,50367861.640432715,70123538.22912993
2018-09-19,5.206843376459014,5.4809588505806754,3.4741643329621055,3.6529218277092874,68781981.92780972,75056506.46135528
2018-09-20,5.4017319563665644,5.846060796274082,3.631125040207842,3.8804542304315173,74018871.06366058,78634607.13691281
2018-09-21,5.732281175001584,5.983454775128351,3.74902122151036,3.9000807216844464,139148279.78936827,90354256.35621716
2018-09-22,5.757618506313717,5.8139471007275025,3.7142353006071365,3.8576360657811195,101213902.70746264,88203547.65867387
2018-09-23,5.7049351862606335,6.021413482729643,3.8267388391531374,4.039263339315594,92682788.25434104,94621020.23327997
2018-09-24,5.966230450350394,6.109343642016743,3.8652267053391003,3.942848452958756,90743156.73824155,91825701.5550557
2018-09-25,5.828267064479316,5.868629949305599,3.765063502892332,3.9483598816546235,68701204.7161909,82958282.92438103
2018-09-26,5.8405760835265,5.821307498200007,3.8162652155734746,3.850399211838275,54220137.21866838,85071813.33005609
2018-09-27,5.690882313912073,5.99890205662263,3.8031942281556748,4.020784414922519,55824060.56397289,87675626.70518532
2018-09-28,5.957429714024949,5.963603830606987,3.865421386028685,3.962821610148087,88191044.95627056,90375522.22917666
2018-09-29,5.8560947593992,5.895968762649486,3.8731818249566605,3.991326696680824,56694582.251976416,89175193.92389578
2018-09-30,5.900113573727692,5.965935869598012,3.9783103355530542,4.024318360176046,41229187.79678031,90594034.16857032
2018-10-01,5.955326740311737,6.421918700273431,3.985107691455201,4.222283438127332,41881818.036829144,89909900.23839806
2018-10-02,6.230004283976175,6.316933418002487,4.1110057058647795,4.1163319736441135,36669546.20656602,88939955.08816746
2018-10-03,6.085276689507208,6.438926611646155,4.029622363176628,4.332338261761595,35339806.070577025,85789574.18731543
2018-10-04,6.417357867336418,6.515118712586154,4.27594019837187,4.309554906082858,30992597.07381696,87278139.19188064
2018-10-05,6.353985416771272,6.681272145082514,4.286706275061,4.546027568497316,26300156.225898527,86893359.30142838
2018-10-06,6.725869155298331,6.942764061277039,4.439820674564645,4.517923767056094,28901112.685994368,87406742.32374682
2018-10-07,6.706181656108069,6.765628850370776,3.9816326720086046,4.2127391519494,25848439.311671734,87395261.23622385
2018-10-08,6.24284722972297,6.487291938628258,4.125821782837418,4.410156319994122,43518896.01957527,90991186.2562366
